28,24,24,28,39,103,23,79,11,32,39.1,0,0,0,2,0,1,0,1,3,1,0.8,5,7,7,4,6,6,5,5,2,4,5.1,0,2,1,0,1,1,0,1,0,0,0.6,28,22,23,28,38,102,23,78,11,32,38.5,470613.0,689478.0,618806.0,547991.0,538293.0,1650871.0,530786.0,511266.0,464288.0,629099.0,665149.1,57550.166666666664,85981.16666666667,18191.166666666668,165324.5,117856.33333333333,552793.6666666666,643.6666666666666,128513.83333333333,76843.66666666667,15590.333333333334,121928.85,4,5,4,1,3,1,5,1,1,2,2.7,4,5,5,1,3,1,5,1,1,4,3.0,4,5,1,1,1,1,2,1,1,1,1.8,4,5,3,1,2,1,3,1,1,1,2.2,23,11,12,11,5,12,1,29,0,12,11.6,0,0,0,1,0,3,0,2,0,2,0.8,0,6,1,8,26,79,17,37,9,14,19.7,10.0,1
15,14,34,94,25,8,8,7,4,8,21.7,0,0,0,0,0,0,0,0,2,0,0.2,6,7,7,7,6,6,6,6,4,6,6.1,0,1,2,5,0,0,0,0,0,0,0.8,15,13,32,89,25,8,8,7,4,8,20.9,164778.0,605043.0,851800.0,1315584.0,1478518.0,1937051.0,589084.0,1205759.0,1805764.0,870329.0,1082371.0,1806.8333333333333,32131.833333333332,28332.333333333332,164730.83333333334,264928.8333333333,267.5,58755.166666666664,75.5,-0.3333333333333333,145016.16666666666,69604.46666666666,5,4,5,2,4,6,5,6,4,5,4.6,6,5,5,4,4,6,5,6,4,5,5.0,5,3,4,2,3,5,5,5,4,4,4.0,5,4,4,2,3,5,5,6,4,4,4.2,9,4,19,66,0,2,1,0,0,1,10.2,0,1,0,4,0,0,0,0,0,0,0.5,0,2,2,16,19,0,1,1,0,1,4.2,8.0,0
23,21,35,33,81,56,115,112,90,108,67.4,0,0,0,0,0,0,0,0,0,0,0.0,8,7,8,9,8,6,19,11,8,6,9.0,2,1,2,10,3,0,50,15,2,0,8.5,21,20,33,23,78,56,65,97,88,108,58.9,339216.0,72213.0,78641.0,1486541.0,171512.0,87741.0,1763595.0,510832.0,157101.0,587182.0,525457.4,29633.166666666668,2650.1666666666665,1887.6666666666667,1540.6666666666667,17340.5,10245.166666666666,9779.666666666666,30714.5,8850.666666666666,70027.0,18266.916666666668,4,5,5,5,4,3,4,3,3,2,3.8,5,6,6,6,6,6,6,5,6,4,5.6,2,2,4,4,0,3,1,1,1,0,1.8,4,4,4,5,0,3,2,1,2,1,2.6,10,11,6,14,15,5,14,25,7,36,14.3,3,2,2,5,5,0,6,12,0,7,4.2,2,1,14,5,45,40,76,64,67,59,37.3,8.5,0
14,42,31,65,81,48,32,24,48,33,41.8,1,1,0,0,0,0,0,0,0,0,0.2,5,4,6,6,6,6,6,6,6,7,5.8,0,0,0,0,0,0,0,0,0,1,0.1,14,42,31,65,81,48,32,24,48,32,41.7,91845.0,464342.0,457536.0,1046093.0,1380873.0,2089009.0,505405.0,679616.0,508768.0,797788.0,802127.5,13730.166666666666,72029.83333333333,125740.83333333333,85844.66666666667,63160.833333333336,249341.0,69764.5,231182.83333333334,82797.5,4863.833333333333,99845.6,4,3,3,4,3,4,3,2,4,5,3.5,5,3,3,5,4,4,5,2,5,6,4.2,4,2,2,1,2,3,2,2,3,3,2.4,4,3,2,1,3,3,3,2,3,4,2.8,6,31,18,33,13,0,6,5,3,5,12.0,1,2,0,3,0,1,0,0,1,1,0.9,2,5,7,21,46,36,18,13,38,20,20.6,11.0,1
12,19,20,34,60,28,43,53,20,8,29.7,0,0,0,0,0,0,0,0,0,0,0.0,6,6,6,6,7,7,6,6,6,6,6.2,0,0,0,0,6,2,0,0,0,0,0.8,12,19,20,34,54,26,43,53,20,8,28.9,36519.0,165267.0,632497.0,324592.0,1105569.0,779400.0,1386453.0,112544.0,256992.0,356685.0,515651.8,693.3333333333334,6080.833333333333,116641.0,53056.166666666664,20057.833333333332,79377.33333333333,42166.333333333336,50087.833333333336,1206.0,55.0,36942.166666666664,6,4,3,3,1,3,1,1,6,6,3.4,6,6,5,4,6,4,4,4,6,6,5.1,4,4,2,1,1,1,1,1,3,5,2.3,4,4,2,2,1,2,1,1,5,6,2.8,5,10,9,21,3,5,5,13,1,0,7.2,0,2,1,0,1,2,0,0,0,0,0.6,1,1,4,7,45,13,32,34,13,2,15.2,12.5,0
16,35,28,39,74,61,37,76,61,40,46.7,0,0,0,0,0,0,0,0,0,0,0.0,7,7,6,9,10,7,10,8,7,7,7.8,1,1,0,8,6,1,4,5,1,1,2.8,15,34,28,31,68,60,33,71,60,39,43.9,360729.0,795527.0,158682.0,637207.0,329066.0,526368.0,369354.0,369848.0,360613.0,671582.0,457897.6,32012.833333333332,131395.16666666666,12972.333333333334,60998.333333333336,40668.0,70346.83333333333,15532.166666666666,44268.833333333336,92284.16666666667,101202.83333333333,60168.15,5,4,5,3,3,4,5,4,2,5,4.0,5,4,6,3,5,5,5,4,3,5,4.5,5,3,3,2,0,3,4,2,2,4,2.8,5,3,4,3,0,3,4,2,2,4,3.0,7,20,14,12,10,0,8,9,1,7,8.8,0,3,1,4,6,1,4,2,5,5,3.1,2,5,5,5,47,51,15,55,48,21,25.4,6.0,0
26,22,30,37,23,62,20,24,50,29,32.3,0,0,0,0,0,0,0,0,0,0,0.0,7,7,10,6,9,6,7,8,6,9,7.5,1,1,5,0,3,0,1,2,0,3,1.6,25,21,25,37,20,62,19,22,50,26,30.7,244211.0,584718.0,356475.0,344117.0,180837.0,503775.0,434545.0,364065.0,264360.0,756641.0,403374.4,13985.833333333334,96050.16666666667,12370.166666666666,42384.833333333336,1291.3333333333333,57241.166666666664,43422.0,16211.333333333334,79751.16666666667,112640.16666666667,47534.81666666667,5,5,5,3,6,3,4,4,3,3,4.1,6,5,6,5,6,3,5,5,3,5,4.9,3,4,2,1,3,1,3,4,2,2,2.5,4,4,3,1,3,2,3,4,2,2,2.8,16,7,13,18,3,8,5,4,4,4,8.2,2,2,3,0,0,2,0,0,1,2,1.2,1,6,2,9,8,44,7,12,39,14,14.2,15.0,1
9,28,13,11,16,11,49,12,8,5,16.2,0,0,1,2,0,0,0,0,0,5,0.8,2,7,5,4,6,6,8,6,6,0,5.0,0,1,0,0,0,0,2,0,0,0,0.3,9,27,13,11,16,11,47,12,8,5,15.9,77126.0,262353.0,192757.0,34620.0,272658.0,81705.0,210046.0,20715.0,1212.0,380.0,115357.2,-0.6666666666666666,29069.666666666668,45735.5,1053.6666666666667,11553.333333333334,162.16666666666666,154791.66666666666,575.0,181.5,-1.0,24312.083333333332,2,5,3,4,5,6,0,6,6,0,3.7,2,5,3,4,6,6,1,6,6,0,3.9,2,4,2,2,2,5,0,5,5,0,2.7,2,5,2,2,3,5,0,5,5,0,2.9,5,20,5,3,5,0,19,0,0,0,5.7,0,0,0,0,0,2,0,4,1,2,0.9,2,1,2,2,3,3,22,2,1,3,4.1,9.0,0
26,16,20,20,9,6,20,26,56,0,19.9,0,0,0,0,1,0,0,0,0,6,0.7,6,6,6,6,5,6,7,6,7,0,5.5,0,0,0,0,0,0,2,0,2,0,0.4,26,16,20,20,9,6,18,26,54,0,19.5,14816.0,89413.0,487271.0,594686.0,160841.0,339570.0,368141.0,429147.0,952960.0,0,343684.5,1359.1666666666667,10176.666666666666,1431.6666666666667,17278.666666666668,175.83333333333334,0.0,4791.5,56362.666666666664,6500.666666666667,-1.0,9807.583333333334,6,5,5,4,5,6,5,5,3,0,4.4,6,6,6,6,5,6,6,5,6,0,5.2,3,5,4,4,3,6,3,3,2,0,3.3,4,5,4,4,5,6,3,4,3,0,3.8,16,5,9,7,1,0,4,4,4,0,5.0,3,3,1,3,0,0,0,1,2,0,1.3,1,2,4,2,2,0,9,13,36,0,6.9,3.0,0
14,17,11,29,27,36,31,21,42,24,25.2,0,0,0,0,0,0,0,0,0,0,0.0,7,7,6,7,8,10,10,9,8,8,8.0,1,1,0,1,2,4,4,3,2,7,2.5,13,16,11,28,25,32,27,18,40,17,22.7,85545.0,193780.0,194781.0,372206.0,242413.0,191869.0,348279.0,198461.0,186986.0,216984.0,223130.4,10119.5,3508.6666666666665,489.3333333333333,21761.833333333332,13958.833333333334,2509.1666666666665,1536.0,2095.8333333333335,15530.666666666666,3874.1666666666665,7538.4,5,5,6,4,4,6,6,6,4,5,5.1,6,6,6,6,6,6,6,6,6,6,6.0,4,4,4,1,2,3,1,1,0,5,2.5,4,5,5,2,3,3,2,1,1,5,3.1,7,6,3,17,7,4,1,1,6,4,5.6,0,0,0,0,0,1,0,0,0,0,0.1,0,4,0,5,12,21,20,10,28,1,10.1,13.5,1
16,17,19,20,26,20,37,33,97,133,41.8,0,0,0,0,0,1,0,0,2,0,0.3,10,8,12,9,17,4,11,12,4,12,9.9,4,2,8,7,13,0,7,6,0,8,5.5,12,15,11,13,13,20,30,27,97,125,36.3,348004.0,179266.0,432222.0,688915.0,250649.0,1049061.0,358831.0,395024.0,838253.0,178028.0,471825.3,122.5,13844.166666666666,56507.0,672.0,209.0,9462.833333333334,1243.0,3586.6666666666665,130201.33333333333,14175.666666666666,23002.416666666664,6,5,5,6,6,3,6,5,3,5,5.0,6,6,5,6,6,4,6,6,3,6,5.4,5,5,5,2,4,1,4,1,0,2,2.9,6,5,5,4,6,2,4,2,0,3,3.7,5,3,7,6,3,11,10,12,48,20,12.5,1,0,0,0,1,0,0,0,3,8,1.3,0,6,0,5,3,5,16,8,41,90,17.4,12.0,1
26,72,50,35,27,18,11,8,9,8,26.4,0,0,0,0,0,0,0,0,0,0,0.0,6,12,8,7,7,8,6,6,6,6,7.2,0,7,4,8,5,4,0,0,0,0,2.8,26,65,46,27,22,14,11,8,9,8,23.6,85334.0,529145.0,1973194.0,1289112.0,6569169.0,2213387.0,366944.0,6159.0,2879.0,10042.0,1304536.5,13274.0,69560.0,51191.5,60348.666666666664,433610.5,643.8333333333334,183.83333333333334,10.833333333333334,51.0,18.5,62889.26666666666,5,4,4,4,5,6,6,6,6,6,5.2,6,4,5,4,5,6,6,6,6,6,5.4,2,2,2,3,4,5,5,6,5,6,4.0,4,3,3,3,4,5,5,6,6,6,4.5,12,27,11,10,9,4,0,0,0,0,7.3,3,25,11,7,3,1,3,0,3,2,5.8,5,8,18,9,8,5,2,2,0,0,5.7,8.5,0
46,44,74,198,169,199,49,129,102,13,102.3,0,1,0,0,0,0,0,0,0,0,0.1,8,6,10,14,10,8,11,14,12,6,9.9,7,1,13,14,46,17,8,122,34,0,26.2,39,43,61,184,123,182,41,7,68,13,76.1,3186235.0,3109150.0,3107694.0,2999504.0,2161863.0,4310728.0,1179589.0,1010932.0,622407.0,425179.0,2211328.1,75040.33333333333,57577.666666666664,59477.0,775625.8333333334,117378.0,528986.0,69246.83333333333,2.0,203330.5,71400.0,195806.4166666667,4,4,5,2,5,2,5,6,1,5,3.9,4,4,5,2,5,2,5,6,1,5,3.9,4,4,2,1,3,1,3,6,1,4,2.9,4,4,3,1,3,2,3,6,1,4,3.1,24,8,30,104,16,12,14,8,19,5,24.0,9,4,7,36,16,10,1,28,9,0,12.0,5,26,18,41,126,146,23,79,62,1,52.7,18.0,1
16,25,17,18,23,13,17,8,6,6,14.9,0,0,0,0,0,0,0,0,0,0,0.0,6,6,6,6,6,6,6,6,6,6,6.0,0,0,0,0,1,1,0,1,0,0,0.3,16,25,17,18,22,12,17,7,6,6,14.6,191180.0,83790.0,175796.0,24513.0,1910100.0,2246781.0,4347.0,1110954.0,1742.0,2973.0,575217.6,934.1666666666666,782.6666666666666,280.5,612.8333333333334,282.3333333333333,96.66666666666667,708.1666666666666,10.5,0.0,0.0,370.7833333333333,6,6,6,6,6,6,6,6,6,6,6.0,6,6,6,6,6,6,6,6,6,6,6.0,3,2,3,5,3,5,5,6,6,6,4.4,4,3,6,5,6,6,5,6,6,6,5.3,10,18,7,5,1,0,0,0,0,0,4.1,0,0,0,2,3,2,3,0,0,0,1.0,0,1,2,5,13,5,8,2,0,0,3.6,5.5,0
19,27,32,92,53,80,49,67,83,9,51.1,0,0,0,0,0,0,0,0,0,0,0.0,6,7,7,7,6,9,9,8,7,6,7.2,0,1,2,1,0,73,35,61,77,0,25.0,19,26,30,91,53,7,14,6,6,9,26.1,500488.0,800880.0,523208.0,452525.0,174951.0,1895511.0,1316271.0,1056178.0,415107.0,13504.0,714862.3,41324.333333333336,131532.0,701.0,89344.33333333333,1477.1666666666667,6.666666666666667,96.0,0.0,0.0,102.66666666666667,26458.416666666668,5,5,6,3,6,6,6,6,6,6,5.5,5,5,6,4,6,6,6,6,6,6,5.6,4,3,4,3,2,6,5,6,6,5,4.4,4,4,4,3,3,6,6,6,6,6,4.8,13,11,15,47,5,7,4,8,0,2,11.2,0,0,1,2,0,1,1,0,0,0,0.5,0,9,9,34,34,56,33,51,73,1,30.0,13.5,1
17,57,26,15,13,13,6,8,6,0,16.1,0,0,0,0,0,0,0,0,0,6,0.6,6,7,8,6,6,6,6,6,6,0,5.7,0,2,2,0,0,0,0,0,0,0,0.4,17,55,24,15,13,13,6,8,6,0,15.7,457648.0,452778.0,97755.0,715921.0,443909.0,566.0,728.0,3420.0,208.0,0,217293.3,534.5,22219.833333333332,1558.6666666666667,140894.0,110.83333333333333,178.66666666666666,0.0,55.5,0.0,-1.0,16555.1,6,4,5,2,6,6,6,6,6,0,4.7,6,5,6,4,6,6,6,6,6,0,5.1,4,2,3,1,5,3,6,5,6,0,3.5,5,3,4,2,6,6,6,6,6,0,4.4,1,25,2,2,0,0,0,0,0,0,3.0,4,22,13,3,3,0,0,0,0,0,4.5,6,3,3,4,4,7,0,2,0,0,2.9,1.5,0
21,11,42,23,33,46,14,41,71,25,32.7,0,0,0,0,0,0,0,0,0,0,0.0,7,6,9,6,8,6,8,6,9,8,7.3,1,0,3,0,3,0,2,1,30,2,4.2,20,11,39,23,30,46,12,40,41,23,28.5,592844.0,606856.0,2162718.0,549984.0,436405.0,355085.0,167948.0,260360.0,775854.0,95950.0,600400.4,14840.333333333334,1206.8333333333333,16713.666666666668,86157.16666666667,14421.833333333334,26548.0,11458.166666666666,16727.5,20612.5,3807.3333333333335,21249.333333333336,5,6,5,3,5,4,4,4,4,5,4.5,6,6,5,4,6,6,6,6,5,6,5.6,4,4,4,3,2,3,3,2,3,1,2.9,4,4,4,3,2,4,3,2,3,2,3.1,13,5,17,13,5,16,0,9,6,7,9.1,0,0,4,2,0,0,0,2,1,1,1.0,1,0,12,2,15,22,6,23,55,9,14.5,15.5,1
22,59,57,19,39,21,30,12,6,8,27.3,0,0,0,0,0,0,0,0,0,0,0.0,11,14,14,10,10,6,9,6,6,6,9.2,9,15,28,8,21,14,21,6,0,0,12.2,13,44,29,11,18,7,9,6,6,8,15.1,3291984.0,5861917.0,5185629.0,4414903.0,3904206.0,2413476.0,1607541.0,1028578.0,4904.0,367.0,2771350.5,174.0,11972.5,15978.166666666666,218.33333333333334,171.83333333333334,2.3333333333333335,292.0,0.0,0.0,15.0,2882.416666666667,6,5,5,6,6,6,6,6,6,6,5.8,6,6,5,6,6,6,6,6,6,6,5.9,4,3,3,5,4,6,5,6,6,6,4.8,6,3,5,5,6,6,5,6,6,6,5.4,8,23,14,2,6,2,1,1,0,2,5.9,0,12,5,1,3,4,4,0,0,0,2.9,3,10,24,6,20,9,16,5,0,0,9.3,1.5,0
18,26,26,49,27,30,23,48,30,22,29.9,0,0,0,0,0,0,0,0,0,0,0.0,8,9,12,10,7,7,10,8,6,6,8.3,2,6,11,7,1,1,4,2,0,0,3.4,16,20,15,42,26,29,19,46,30,22,26.5,599582.0,180476.0,711749.0,851435.0,585301.0,1380502.0,516087.0,1122143.0,1033241.0,214100.0,719461.6,51279.666666666664,728.1666666666666,590.1666666666666,211578.83333333334,27060.0,273604.0,73603.5,140928.83333333334,185889.83333333334,54494.166666666664,101975.71666666667,4,6,6,2,4,2,3,2,2,3,3.4,5,6,6,2,5,2,4,3,2,4,3.9,4,3,5,2,1,2,2,1,1,1,2.2,4,3,5,2,4,2,2,1,1,2,2.6,10,13,6,23,6,1,1,19,11,10,10.0,0,0,0,2,1,0,0,0,0,0,0.3,0,4,5,6,12,21,12,15,11,6,9.2,16.5,1
48,52,50,146,165,57,118,36,11,21,70.4,0,0,0,0,0,0,0,0,1,0,0.1,21,9,14,15,23,11,10,8,7,9,12.7,30,4,10,14,23,5,4,3,2,4,9.9,18,48,40,132,142,52,114,33,9,17,60.5,6586760.0,2345752.0,2004714.0,113916.0,156982.0,108798.0,1901886.0,101772.0,584960.0,8402.0,1391394.2,826.1666666666666,2874.5,1788.6666666666667,17161.833333333332,14554.166666666666,21047.5,23399.166666666668,19758.666666666668,13137.833333333334,319.5,11486.8,6,5,6,4,4,3,3,4,4,5,4.4,6,6,6,6,6,5,5,5,5,5,5.5,4,3,1,2,1,3,0,4,4,4,2.6,4,3,4,2,1,3,0,4,4,4,2.9,22,34,23,56,22,6,17,2,1,2,18.5,4,2,3,5,8,1,5,2,2,1,3.3,1,6,9,35,87,34,84,24,1,9,29.0,6.5,0
22,23,25,73,85,107,43,66,47,61,55.2,0,0,0,0,0,0,0,0,0,0,0.0,9,9,8,11,11,8,8,7,7,6,8.4,4,3,2,13,8,3,15,1,3,0,5.2,18,20,23,60,77,104,28,65,44,61,50.0,687839.0,167520.0,286446.0,1983128.0,1125313.0,956208.0,1812741.0,862270.0,1311029.0,108734.0,930122.8,567.8333333333334,387.3333333333333,2081.6666666666665,78572.66666666667,42537.666666666664,140562.83333333334,1662.0,113791.66666666667,28652.666666666668,38201.0,44701.73333333334,6,6,5,3,3,4,6,3,5,2,4.3,6,6,6,4,5,4,6,4,5,6,5.2,4,4,2,0,1,0,2,1,1,1,1.6,4,5,3,0,2,0,2,1,1,1,1.9,11,13,12,49,18,17,2,1,7,13,14.3,1,1,0,4,6,2,1,1,0,4,2.0,1,0,4,8,47,71,30,52,33,34,28.0,19.5,1
23,23,58,88,79,85,37,50,42,32,51.7,0,0,0,0,0,0,0,0,0,0,0.0,10,8,22,17,26,20,8,11,16,13,15.1,10,2,27,18,30,19,2,6,12,24,15.0,13,21,31,70,49,66,35,44,30,8,36.7,609766.0,4668437.0,4242759.0,3855539.0,3185324.0,2872208.0,2297299.0,2118520.0,478307.0,33200.0,2436135.9,34470.5,1115.6666666666667,12311.0,85695.33333333333,27722.5,18083.5,492.6666666666667,13579.166666666666,7945.833333333333,43.5,20145.966666666667,5,6,5,4,5,4,6,4,5,6,5.0,5,6,6,4,5,6,6,6,6,6,5.6,5,5,2,0,0,2,2,0,2,6,2.4,5,5,4,2,0,2,6,1,3,6,3.4,12,6,16,30,12,13,15,11,11,1,12.7,1,2,6,8,7,14,2,9,3,2,5.4,0,7,8,30,21,38,12,19,12,9,15.6,20.0,1
0,0,0,0,0,0,0,0,0,0,0.0,6,6,6,6,6,6,6,6,6,6,6.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0
8,9,6,12,11,5,1,8,1,1,6.2,0,1,0,0,0,2,5,0,5,5,1.8,6,5,6,6,6,3,1,5,1,1,4.0,1,0,0,0,0,0,0,0,0,0,0.1,7,9,6,12,11,5,1,8,1,1,6.1,13848.0,21462.0,121.0,180967.0,954.0,9960.0,0,1155.0,0,0,22846.7,4.833333333333333,3019.5,0.0,28198.666666666668,71.16666666666667,6.666666666666667,-0.8333333333333334,-0.16666666666666666,-0.8333333333333334,-0.8333333333333334,3129.8166666666666,5,4,6,5,6,3,1,5,1,1,3.7,5,5,6,5,6,3,1,5,1,1,3.8,5,4,6,4,5,3,1,5,1,1,3.5,5,4,6,4,6,3,1,5,1,1,3.6,1,1,0,5,1,0,0,3,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,1,3,0,1,4,2,0,0,0,0,1.1,9.0,0
10,11,20,22,18,20,10,27,24,10,17.2,0,0,0,0,0,0,0,0,0,0,0.0,6,6,11,7,8,7,6,6,7,6,7.0,0,0,8,1,3,4,0,1,2,0,1.9,10,11,12,21,15,16,10,26,22,10,15.3,600490.0,505328.0,681781.0,518408.0,428184.0,1024176.0,22555.0,1453610.0,544449.0,348241.0,612722.2,479.3333333333333,190.16666666666666,31455.833333333332,438.1666666666667,279.5,74863.66666666667,113.66666666666667,2475.1666666666665,23610.666666666668,28695.333333333332,16260.15,6,6,5,6,6,5,6,5,3,5,5.3,6,6,5,6,6,5,6,6,5,5,5.6,5,4,4,3,3,4,5,2,2,5,3.7,5,6,4,5,6,4,6,2,3,5,4.6,3,3,6,12,6,4,0,6,5,2,4.7,0,0,0,0,0,0,1,0,0,0,0.1,1,2,3,1,3,9,3,15,12,2,5.1,4.0,0
36,40,32,41,18,0,0,0,0,0,16.7,0,0,0,0,0,6,6,6,6,6,3.0,13,10,18,8,7,0,0,0,0,0,5.6,11,5,21,2,1,0,0,0,0,0,4.0,25,35,11,39,17,0,0,0,0,0,12.7,3457513.0,2353218.0,2108928.0,18964.0,76109.0,0,0,0,0,0,801473.2,11925.166666666666,13746.166666666666,34.833333333333336,2663.1666666666665,15361.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,4372.616666666667,5,4,6,5,3,0,0,0,0,0,2.3,6,6,6,6,6,0,0,0,0,0,3.0,3,1,6,3,3,0,0,0,0,0,1.6,4,3,6,4,3,0,0,0,0,0,2.0,16,20,6,20,1,0,0,0,0,0,6.3,4,5,3,10,3,0,0,0,0,0,2.5,3,5,5,1,7,0,0,0,0,0,2.1,3.0,0
41,43,107,19,11,6,11,8,8,12,26.6,0,0,0,0,1,0,0,0,0,0,0.1,7,9,7,6,6,6,6,6,6,4,6.3,1,5,1,0,5,0,0,0,0,0,1.2,40,38,106,19,6,6,11,8,8,12,25.4,185177.0,361365.0,666031.0,750836.0,902456.0,578.0,970.0,10329.0,865.0,1866.0,288047.3,682.5,12844.166666666666,128554.33333333333,100034.16666666667,1.8333333333333333,0.0,64.66666666666667,18.833333333333332,22.666666666666668,172.83333333333334,24239.6,6,5,2,5,5,6,6,6,6,4,5.1,6,6,4,5,5,6,6,6,6,4,5.4,3,2,1,5,5,6,5,6,6,3,4.2,4,4,1,5,5,6,6,6,6,3,4.6,20,20,59,6,1,0,0,0,0,0,10.6,14,7,10,1,4,0,0,1,0,0,3.7,0,7,30,6,0,0,5,1,2,8,5.9,12.0,0
59,75,50,112,44,67,16,6,9,8,44.6,0,0,0,0,0,0,0,0,0,0,0.0,12,10,10,16,13,6,7,6,6,6,9.2,6,6,4,16,34,0,2,0,0,0,6.8,53,69,46,96,10,67,14,6,9,8,37.8,1112533.0,2766619.0,686545.0,1026773.0,600021.0,1034267.0,15570.0,332.0,8975.0,660.0,725229.5,25779.5,91425.33333333333,63817.333333333336,49864.333333333336,1944.1666666666667,6749.0,2262.3333333333335,0.0,52.833333333333336,45.333333333333336,24194.01666666667,3,3,3,3,5,4,5,6,6,6,4.4,5,5,5,4,6,6,6,6,6,6,5.5,2,0,1,2,4,3,5,6,6,6,3.5,2,1,2,2,4,3,5,6,6,6,3.7,26,35,20,56,4,10,1,0,0,2,15.4,9,20,6,10,3,8,6,0,0,0,6.2,12,10,13,29,24,36,2,0,3,0,12.9,4.0,0
6,7,36,30,7,6,14,6,9,0,12.1,0,0,0,0,0,0,0,0,0,6,0.6,6,6,6,6,6,6,6,6,4,0,5.2,0,0,0,0,0,0,0,0,0,0,0.0,6,7,36,30,7,6,14,6,9,0,12.1,80.0,93686.0,106153.0,713238.0,250.0,117.0,960.0,72.0,843.0,0,91539.9,0.0,11.333333333333334,4282.166666666667,118630.0,2.0,0.0,201.33333333333334,0.0,-0.3333333333333333,-1.0,12312.55,6,6,5,5,6,6,6,6,4,0,5.0,6,6,6,5,6,6,6,6,4,0,5.1,6,6,3,5,6,6,4,6,4,0,4.6,6,6,3,5,6,6,6,6,4,0,4.8,0,0,15,4,1,0,0,0,0,0,2.0,0,1,2,10,0,0,1,0,2,0,1.6,0,0,8,10,0,0,7,0,3,0,2.8,0,0
21,42,60,138,113,205,30,130,15,11,76.5,0,0,0,0,0,0,0,0,0,0,0.0,6,7,7,7,8,10,6,8,6,6,7.1,0,4,6,5,6,10,0,123,6,0,16.0,21,38,54,133,107,195,30,7,9,11,60.5,72315.0,670543.0,2237750.0,1209492.0,1125764.0,709419.0,523862.0,1205386.0,511318.0,175464.0,844131.3,740.3333333333334,89900.33333333333,14036.333333333334,240963.0,107463.16666666667,94661.5,510.5,5.166666666666667,16.166666666666668,28485.333333333332,57678.183333333334,6,5,5,1,5,2,6,6,6,5,4.7,6,5,6,2,5,4,6,6,6,5,5.1,5,3,1,1,2,1,4,6,6,5,3.4,5,3,2,1,2,1,4,6,6,5,3.5,13,18,21,58,6,18,4,3,0,1,14.2,1,7,5,34,20,22,6,16,0,1,11.2,1,10,18,26,77,145,14,96,9,3,39.9,12.0,1
13,42,8,11,24,3,11,8,0,0,12.0,0,0,1,0,0,4,0,0,6,6,1.7,8,6,5,10,6,2,6,6,0,0,4.9,2,0,0,4,0,0,0,0,0,0,0.6,11,42,8,7,24,3,11,8,0,0,11.4,11218.0,34023.0,30406.0,666300.0,91508.0,2072.0,4499.0,1339.0,0,0,84136.5,1740.3333333333333,1540.8333333333333,54.5,2148.3333333333335,1067.1666666666667,4.833333333333333,125.16666666666667,12.166666666666666,-1.0,-1.0,669.1333333333333,5,6,5,5,6,2,6,6,0,0,4.1,6,6,5,6,6,2,6,6,0,0,4.3,4,3,4,5,4,2,5,6,0,0,3.3,4,3,5,5,4,2,6,6,0,0,3.5,3,24,1,0,5,0,0,0,0,0,3.3,2,4,0,1,1,1,2,0,0,0,1.1,0,8,2,0,12,0,3,2,0,0,2.7,0,0
10,10,43,79,24,61,29,35,55,13,35.9,0,0,0,0,0,0,0,0,0,0,0.0,7,6,7,11,12,9,9,9,13,6,8.9,1,0,1,6,7,3,3,4,18,0,4.3,9,10,42,73,17,58,26,31,37,13,31.6,527939.0,610917.0,67839.0,128759.0,260163.0,4309611.0,187242.0,1184896.0,698328.0,339884.0,831557.8,505.0,1179.3333333333333,2906.8333333333335,32714.333333333332,1706.0,352190.8333333333,43905.833333333336,76537.0,45543.0,2791.0,55997.916666666664,6,6,5,4,5,1,3,4,4,5,4.3,6,6,6,5,6,3,5,4,4,6,5.1,5,4,3,0,4,1,2,1,3,3,2.6,5,4,3,0,4,1,3,2,3,4,2.9,3,2,14,49,3,8,9,12,13,0,11.3,0,0,6,0,0,0,0,0,0,0,0.6,0,2,16,10,9,38,11,14,29,6,13.5,18.5,1
